image_name,predict_score,mos
./Datasets/KADID10K/images/I76_21_05.png,0.4735562801361084,0.04249999999999998
./Datasets/KADID10K/images/I76_22_01.png,0.006468517240136862,0.8500000000000001
./Datasets/KADID10K/images/I76_22_02.png,0.002928519155830145,0.8674999999999999
./Datasets/KADID10K/images/I76_22_03.png,0.0018295157933607697,0.7825
./Datasets/KADID10K/images/I76_22_04.png,0.0016813363181427121,0.8
./Datasets/KADID10K/images/I76_22_05.png,0.0018756837816908956,0.5925
./Datasets/KADID10K/images/I76_23_01.png,0.0073322332464158535,0.4325
./Datasets/KADID10K/images/I76_23_02.png,0.010460426099598408,0.36750000000000005
./Datasets/KADID10K/images/I76_23_03.png,0.011966158635914326,0.3175
./Datasets/KADID10K/images/I76_23_04.png,0.011450397782027721,0.2925
./Datasets/KADID10K/images/I76_23_05.png,0.02998846024274826,0.1925
./Datasets/KADID10K/images/I76_24_01.png,8.248929225374013e-05,0.5675
./Datasets/KADID10K/images/I76_24_02.png,5.296091330819763e-05,0.32499999999999996
./Datasets/KADID10K/images/I76_24_03.png,0.00016435822180937976,0.25
./Datasets/KADID10K/images/I76_24_04.png,0.0044034565798938274,0.1325
./Datasets/KADID10K/images/I76_24_05.png,0.043122339993715286,0.025000000000000022
./Datasets/KADID10K/images/I76_25_01.png,8.668593363836408e-05,0.5425
./Datasets/KADID10K/images/I76_25_02.png,0.000285950256511569,0.7075
./Datasets/KADID10K/images/I76_25_03.png,0.001134305726736784,0.7175
./Datasets/KADID10K/images/I76_25_04.png,0.01852978579699993,0.7925
./Datasets/KADID10K/images/I76_25_05.png,0.04637110233306885,0.5675
./Datasets/KADID10K/images/I77_01_01.png,1.4765732885280158e-06,0.9075
./Datasets/KADID10K/images/I77_01_02.png,0.00029777525924146175,0.8999999999999999
./Datasets/KADID10K/images/I77_01_03.png,0.08196256309747696,0.4675
./Datasets/KADID10K/images/I77_01_04.png,0.2815340757369995,0.25
./Datasets/KADID10K/images/I77_01_05.png,0.6793327331542969,0.10749999999999998
./Datasets/KADID10K/images/I77_02_01.png,0.009360270574688911,0.7025
./Datasets/KADID10K/images/I77_02_02.png,0.1268521547317505,0.44999999999999996
./Datasets/KADID10K/images/I77_02_03.png,0.2937012314796448,0.21750000000000003
./Datasets/KADID10K/images/I77_02_04.png,0.4362886846065521,0.1175
./Datasets/KADID10K/images/I77_02_05.png,0.5609390735626221,0.1175
./Datasets/KADID10K/images/I77_03_01.png,1.4765732885280158e-06,0.9125000000000001
./Datasets/KADID10K/images/I77_03_02.png,0.00055950932437554,0.7675000000000001
./Datasets/KADID10K/images/I77_03_03.png,0.02136966399848461,0.4425
./Datasets/KADID10K/images/I77_03_04.png,0.058134935796260834,0.26749999999999996
./Datasets/KADID10K/images/I77_03_05.png,0.09048071503639221,0.14250000000000002
./Datasets/KADID10K/images/I77_04_01.png,1.0401929102954455e-05,0.8674999999999999
./Datasets/KADID10K/images/I77_04_02.png,0.0007887798128649592,0.23249999999999998
./Datasets/KADID10K/images/I77_04_03.png,0.018613243475556374,0.10749999999999998
./Datasets/KADID10K/images/I77_04_04.png,0.06801584362983704,0.08250000000000002
./Datasets/KADID10K/images/I77_04_05.png,0.156000018119812,0.07500000000000001
./Datasets/KADID10K/images/I77_05_01.png,1.274237274628831e-05,0.875
./Datasets/KADID10K/images/I77_05_02.png,7.605931023135781e-05,0.39249999999999996
./Datasets/KADID10K/images/I77_05_03.png,0.0002681413316167891,0.36750000000000005
./Datasets/KADID10K/images/I77_05_04.png,0.00037264800630509853,0.32499999999999996
./Datasets/KADID10K/images/I77_05_05.png,0.0005024538259021938,0.3325
./Datasets/KADID10K/images/I77_06_01.png,1.9298731785966083e-06,0.8425
./Datasets/KADID10K/images/I77_06_02.png,1.041492623699014e-06,0.7425
./Datasets/KADID10K/images/I77_06_03.png,8.357249043910997e-07,0.75
./Datasets/KADID10K/images/I77_06_04.png,3.578897462830355e-07,0.5675
./Datasets/KADID10K/images/I77_06_05.png,1.026400468617794e-06,0.4325
./Datasets/KADID10K/images/I77_07_01.png,0.00015078793512657285,0.3425
./Datasets/KADID10K/images/I77_07_02.png,0.006267065182328224,0.32499999999999996
./Datasets/KADID10K/images/I77_07_03.png,0.019623203203082085,0.23249999999999998
./Datasets/KADID10K/images/I77_07_04.png,0.019035231322050095,0.3075
./Datasets/KADID10K/images/I77_07_05.png,0.0013690795749425888,0.1925
./Datasets/KADID10K/images/I77_08_01.png,1.4765732885280158e-06,0.9325000000000001
./Datasets/KADID10K/images/I77_08_02.png,0.00025743315927684307,0.4675
./Datasets/KADID10K/images/I77_08_03.png,0.006702894810587168,0.26749999999999996
./Datasets/KADID10K/images/I77_08_04.png,0.09000201523303986,0.08000000000000002
./Datasets/KADID10K/images/I77_08_05.png,0.18695995211601257,0.0675
./Datasets/KADID10K/images/I77_09_01.png,4.3199117499170825e-05,0.9575
./Datasets/KADID10K/images/I77_09_02.png,0.0018948223441839218,0.7825
./Datasets/KADID10K/images/I77_09_03.png,0.023109540343284607,0.7075
./Datasets/KADID10K/images/I77_09_04.png,0.27832022309303284,0.3175
./Datasets/KADID10K/images/I77_09_05.png,0.6539908051490784,0.09749999999999998
./Datasets/KADID10K/images/I77_10_01.png,0.0004126517160329968,0.8674999999999999
./Datasets/KADID10K/images/I77_10_02.png,0.000350948772393167,0.8425
./Datasets/KADID10K/images/I77_10_03.png,0.0020865409169346094,0.825
./Datasets/KADID10K/images/I77_10_04.png,0.3371483087539673,0.25749999999999995
./Datasets/KADID10K/images/I77_10_05.png,0.7260165810585022,0.09749999999999998
./Datasets/KADID10K/images/I77_11_01.png,0.00017955194925889373,0.855
./Datasets/KADID10K/images/I77_11_02.png,0.0010472533758729696,0.6825
./Datasets/KADID10K/images/I77_11_03.png,0.005241659935563803,0.625
./Datasets/KADID10K/images/I77_11_04.png,0.014774157665669918,0.4325
./Datasets/KADID10K/images/I77_11_05.png,0.09267135709524155,0.3425
./Datasets/KADID10K/images/I77_12_01.png,6.394158845068887e-06,0.8825000000000001
./Datasets/KADID10K/images/I77_12_02.png,0.0003616271133068949,0.79
./Datasets/KADID10K/images/I77_12_03.png,0.004802800714969635,0.6175
./Datasets/KADID10K/images/I77_12_04.png,0.0448579341173172,0.5325
./Datasets/KADID10K/images/I77_12_05.png,0.1199800968170166,0.35
./Datasets/KADID10K/images/I77_13_01.png,9.436707415488854e-09,0.65
./Datasets/KADID10K/images/I77_13_02.png,1.0091339222584317e-11,0.5575
./Datasets/KADID10K/images/I77_13_03.png,8.260066242105069e-12,0.475
./Datasets/KADID10K/images/I77_13_04.png,1.1515652431626222e-07,0.32499999999999996
./Datasets/KADID10K/images/I77_13_05.png,0.00028448321972973645,0.26749999999999996
./Datasets/KADID10K/images/I77_14_01.png,3.0979651910456596e-06,0.8925000000000001
./Datasets/KADID10K/images/I77_14_02.png,9.2319656687323e-05,0.75
./Datasets/KADID10K/images/I77_14_03.png,0.0007206940790638328,0.6575
./Datasets/KADID10K/images/I77_14_04.png,0.005607411731034517,0.5
./Datasets/KADID10K/images/I77_14_05.png,0.08524652570486069,0.26749999999999996
./Datasets/KADID10K/images/I77_15_01.png,0.008576905354857445,0.6325
./Datasets/KADID10K/images/I77_15_02.png,0.1985720694065094,0.4425
./Datasets/KADID10K/images/I77_15_03.png,0.33484864234924316,0.35750000000000004
./Datasets/KADID10K/images/I77_15_04.png,0.55268794298172,0.2
./Datasets/KADID10K/images/I77_15_05.png,0.6389489769935608,0.1825
./Datasets/KADID10K/images/I77_16_01.png,2.387988160990062e-06,0.8500000000000001
./Datasets/KADID10K/images/I77_16_02.png,3.774636752496008e-06,0.7825
./Datasets/KADID10K/images/I77_16_03.png,1.1014053598046303e-05,0.6925
./Datasets/KADID10K/images/I77_16_04.png,1.126367806136841e-05,0.5675
./Datasets/KADID10K/images/I77_16_05.png,1.749713374010753e-05,0.275
./Datasets/KADID10K/images/I77_17_01.png,1.109058530346374e-06,0.875
./Datasets/KADID10K/images/I77_17_02.png,8.012307830540522e-07,0.9424999999999999
./Datasets/KADID10K/images/I77_17_03.png,4.716442276730959e-07,0.7925
./Datasets/KADID10K/images/I77_17_04.png,1.4947180204671895e-07,0.6925
./Datasets/KADID10K/images/I77_17_05.png,3.4035481348837493e-06,0.3075
./Datasets/KADID10K/images/I77_18_01.png,1.985918743230286e-06,0.8500000000000001
./Datasets/KADID10K/images/I77_18_02.png,1.5074185739649693e-06,0.925
./Datasets/KADID10K/images/I77_18_03.png,1.4765732885280158e-06,0.875
./Datasets/KADID10K/images/I77_18_04.png,1.1901054364216179e-07,0.8425
./Datasets/KADID10K/images/I77_18_05.png,4.931756336645776e-08,0.7825
./Datasets/KADID10K/images/I77_19_01.png,1.6615460481261835e-05,0.7749999999999999
./Datasets/KADID10K/images/I77_19_02.png,7.103267125785351e-05,0.7749999999999999
./Datasets/KADID10K/images/I77_19_03.png,0.0017492964398115873,0.5575
./Datasets/KADID10K/images/I77_19_04.png,0.07373063266277313,0.3075
./Datasets/KADID10K/images/I77_19_05.png,0.16045215725898743,0.14250000000000002
./Datasets/KADID10K/images/I77_20_01.png,1.059294845617842e-06,0.9175
./Datasets/KADID10K/images/I77_20_02.png,4.1944946360672475e-07,0.7925
./Datasets/KADID10K/images/I77_20_03.png,2.5710000954859424e-06,0.7925
./Datasets/KADID10K/images/I77_20_04.png,1.1519313147800858e-06,0.7575000000000001
./Datasets/KADID10K/images/I77_20_05.png,3.592237135308096e-06,0.7175
./Datasets/KADID10K/images/I77_21_01.png,6.398495770554291e-06,0.7325
./Datasets/KADID10K/images/I77_21_02.png,4.2811112507479265e-05,0.5
./Datasets/KADID10K/images/I77_21_03.png,0.00010482557991053909,0.4575
./Datasets/KADID10K/images/I77_21_04.png,0.0005885681021027267,0.42500000000000004
./Datasets/KADID10K/images/I77_21_05.png,0.313400536775589,0.1925
./Datasets/KADID10K/images/I77_22_01.png,1.1180745786987245e-05,0.8999999999999999
./Datasets/KADID10K/images/I77_22_02.png,1.5142702068260405e-05,0.8925000000000001
./Datasets/KADID10K/images/I77_22_03.png,1.8988728697877377e-05,0.8174999999999999
./Datasets/KADID10K/images/I77_22_04.png,3.20858925988432e-05,0.8
./Datasets/KADID10K/images/I77_22_05.png,0.0001929979189299047,0.6675
./Datasets/KADID10K/images/I77_23_01.png,5.49267269889242e-06,0.36750000000000005
./Datasets/KADID10K/images/I77_23_02.png,8.092431926343124e-06,0.25
./Datasets/KADID10K/images/I77_23_03.png,2.422310171823483e-05,0.1825
./Datasets/KADID10K/images/I77_23_04.png,2.1345398636185564e-05,0.2925
./Datasets/KADID10K/images/I77_23_05.png,0.0002769417769741267,0.3175
./Datasets/KADID10K/images/I77_24_01.png,2.016411372096627e-06,0.7575000000000001
./Datasets/KADID10K/images/I77_24_02.png,5.661690465785796e-06,0.4075
./Datasets/KADID10K/images/I77_24_03.png,1.2771216461260337e-05,0.2925
./Datasets/KADID10K/images/I77_24_04.png,2.2784848624723963e-05,0.1775
./Datasets/KADID10K/images/I77_24_05.png,2.6576015443424694e-05,0.0675
./Datasets/KADID10K/images/I77_25_01.png,2.471247739777027e-07,0.7075
./Datasets/KADID10K/images/I77_25_02.png,3.1146859669206606e-07,0.7175
./Datasets/KADID10K/images/I77_25_03.png,6.457772769863368e-07,0.8500000000000001
./Datasets/KADID10K/images/I77_25_04.png,5.601299108093372e-06,0.7925
./Datasets/KADID10K/images/I77_25_05.png,3.836457108263858e-05,0.675
./Datasets/KADID10K/images/I78_01_01.png,0.07394912093877792,0.875
./Datasets/KADID10K/images/I78_01_02.png,0.17133651673793793,0.8574999999999999
./Datasets/KADID10K/images/I78_01_03.png,0.3790225088596344,0.5
./Datasets/KADID10K/images/I78_01_04.png,0.5632978081703186,0.2925
./Datasets/KADID10K/images/I78_01_05.png,0.7718824744224548,0.16749999999999998
./Datasets/KADID10K/images/I78_02_01.png,0.28895801305770874,0.7825
./Datasets/KADID10K/images/I78_02_02.png,0.4034157693386078,0.475
./Datasets/KADID10K/images/I78_02_03.png,0.5828952193260193,0.22499999999999998
./Datasets/KADID10K/images/I78_02_04.png,0.5711592435836792,0.16749999999999998
./Datasets/KADID10K/images/I78_02_05.png,0.6784975528717041,0.1325
./Datasets/KADID10K/images/I78_03_01.png,0.07394912093877792,0.9175
./Datasets/KADID10K/images/I78_03_02.png,0.24213862419128418,0.8700000000000001
./Datasets/KADID10K/images/I78_03_03.png,0.3397183418273926,0.4675
./Datasets/KADID10K/images/I78_03_04.png,0.3484070599079132,0.2825
./Datasets/KADID10K/images/I78_03_05.png,0.45361918210983276,0.275
./Datasets/KADID10K/images/I78_04_01.png,0.09535674750804901,0.8999999999999999
./Datasets/KADID10K/images/I78_04_02.png,0.033573951572179794,0.4675
./Datasets/KADID10K/images/I78_04_03.png,0.06342894583940506,0.22499999999999998
./Datasets/KADID10K/images/I78_04_04.png,0.11518462747335434,0.125
./Datasets/KADID10K/images/I78_04_05.png,0.21148806810379028,0.1175
./Datasets/KADID10K/images/I78_05_01.png,0.22875967621803284,0.8174999999999999
./Datasets/KADID10K/images/I78_05_02.png,0.3276217579841614,0.5825
./Datasets/KADID10K/images/I78_05_03.png,0.30451563000679016,0.32499999999999996
./Datasets/KADID10K/images/I78_05_04.png,0.31551796197891235,0.375
./Datasets/KADID10K/images/I78_05_05.png,0.35031718015670776,0.30000000000000004
./Datasets/KADID10K/images/I78_06_01.png,0.0005804589600302279,0.8999999999999999
./Datasets/KADID10K/images/I78_06_02.png,0.00019589628209359944,0.8325
./Datasets/KADID10K/images/I78_06_03.png,0.00013112429587636143,0.7425
./Datasets/KADID10K/images/I78_06_04.png,0.00022260156401898712,0.7675000000000001
./Datasets/KADID10K/images/I78_06_05.png,0.00010805812053149566,0.5825
./Datasets/KADID10K/images/I78_07_01.png,0.1398686021566391,0.6075
./Datasets/KADID10K/images/I78_07_02.png,0.2149183452129364,0.38249999999999995
./Datasets/KADID10K/images/I78_07_03.png,0.25224509835243225,0.3425
./Datasets/KADID10K/images/I78_07_04.png,0.26639384031295776,0.25
./Datasets/KADID10K/images/I78_07_05.png,0.2603027820587158,0.36750000000000005
./Datasets/KADID10K/images/I78_08_01.png,0.07394912093877792,0.8999999999999999
./Datasets/KADID10K/images/I78_08_02.png,0.02710099332034588,0.5825
./Datasets/KADID10K/images/I78_08_03.png,0.04932321235537529,0.42500000000000004
./Datasets/KADID10K/images/I78_08_04.png,0.18903736770153046,0.1925
./Datasets/KADID10K/images/I78_08_05.png,0.2366108000278473,0.14250000000000002
./Datasets/KADID10K/images/I78_09_01.png,0.14042186737060547,0.9199999999999999
./Datasets/KADID10K/images/I78_09_02.png,0.2779078483581543,0.8574999999999999
./Datasets/KADID10K/images/I78_09_03.png,0.35897836089134216,0.75
./Datasets/KADID10K/images/I78_09_04.png,0.5485393404960632,0.35
./Datasets/KADID10K/images/I78_09_05.png,0.7344954609870911,0.04999999999999999
./Datasets/KADID10K/images/I78_10_01.png,0.2928144931793213,0.8925000000000001
./Datasets/KADID10K/images/I78_10_02.png,0.30879220366477966,0.825
./Datasets/KADID10K/images/I78_10_03.png,0.3487253487110138,0.7
./Datasets/KADID10K/images/I78_10_04.png,0.670905351638794,0.15000000000000002
./Datasets/KADID10K/images/I78_10_05.png,0.753023624420166,0.09250000000000003
./Datasets/KADID10K/images/I78_11_01.png,0.2413436472415924,0.675
./Datasets/KADID10K/images/I78_11_02.png,0.31477344036102295,0.6075
./Datasets/KADID10K/images/I78_11_03.png,0.3311455249786377,0.5
./Datasets/KADID10K/images/I78_11_04.png,0.38875722885131836,0.49250000000000005
./Datasets/KADID10K/images/I78_11_05.png,0.4795139729976654,0.35750000000000004
./Datasets/KADID10K/images/I78_12_01.png,0.09759803116321564,0.875
./Datasets/KADID10K/images/I78_12_02.png,0.2907910943031311,0.6575
./Datasets/KADID10K/images/I78_12_03.png,0.3351210057735443,0.5925
./Datasets/KADID10K/images/I78_12_04.png,0.42016172409057617,0.4175
./Datasets/KADID10K/images/I78_12_05.png,0.454720139503479,0.3075
./Datasets/KADID10K/images/I78_13_01.png,0.027996981516480446,0.6675
./Datasets/KADID10K/images/I78_13_02.png,0.07137513905763626,0.5075
./Datasets/KADID10K/images/I78_13_03.png,0.23070308566093445,0.5075
./Datasets/KADID10K/images/I78_13_04.png,0.350974440574646,0.38249999999999995
./Datasets/KADID10K/images/I78_13_05.png,0.44572609663009644,0.32499999999999996
./Datasets/KADID10K/images/I78_14_01.png,0.12004362046718597,0.8574999999999999
./Datasets/KADID10K/images/I78_14_02.png,0.26476967334747314,0.65
./Datasets/KADID10K/images/I78_14_03.png,0.3098544478416443,0.525
./Datasets/KADID10K/images/I78_14_04.png,0.34561726450920105,0.38249999999999995
./Datasets/KADID10K/images/I78_14_05.png,0.46415719389915466,0.26749999999999996
./Datasets/KADID10K/images/I78_15_01.png,0.4337555170059204,0.6925
./Datasets/KADID10K/images/I78_15_02.png,0.5259074568748474,0.5075
./Datasets/KADID10K/images/I78_15_03.png,0.537053108215332,0.25
./Datasets/KADID10K/images/I78_15_04.png,0.5774527788162231,0.2
./Datasets/KADID10K/images/I78_15_05.png,0.6139711737632751,0.1325
./Datasets/KADID10K/images/I78_16_01.png,0.0747578889131546,0.8999999999999999
./Datasets/KADID10K/images/I78_16_02.png,0.07136671245098114,0.8425
./Datasets/KADID10K/images/I78_16_03.png,0.04943245276808739,0.7749999999999999
./Datasets/KADID10K/images/I78_16_04.png,0.02102402038872242,0.5
./Datasets/KADID10K/images/I78_16_05.png,0.13632552325725555,0.16749999999999998
./Datasets/KADID10K/images/I78_17_01.png,0.06747525930404663,0.8925000000000001
./Datasets/KADID10K/images/I78_17_02.png,0.0598558709025383,0.8574999999999999
./Datasets/KADID10K/images/I78_17_03.png,0.03970436379313469,0.8574999999999999
./Datasets/KADID10K/images/I78_17_04.png,0.017243189737200737,0.675
./Datasets/KADID10K/images/I78_17_05.png,0.0014468629378825426,0.475
./Datasets/KADID10K/images/I78_18_01.png,0.015590350143611431,0.8925000000000001
./Datasets/KADID10K/images/I78_18_02.png,0.031264398247003555,0.875
./Datasets/KADID10K/images/I78_18_03.png,0.07394912093877792,0.8999999999999999
./Datasets/KADID10K/images/I78_18_04.png,0.029112454503774643,0.8999999999999999
./Datasets/KADID10K/images/I78_18_05.png,0.013691062107682228,0.7925
./Datasets/KADID10K/images/I78_19_01.png,0.10322276502847672,0.925
./Datasets/KADID10K/images/I78_19_02.png,0.15987180173397064,0.8174999999999999
./Datasets/KADID10K/images/I78_19_03.png,0.25061964988708496,0.525
./Datasets/KADID10K/images/I78_19_04.png,0.43804433941841125,0.25
./Datasets/KADID10K/images/I78_19_05.png,0.3553774654865265,0.057499999999999996
./Datasets/KADID10K/images/I78_20_01.png,0.05861496552824974,0.875
./Datasets/KADID10K/images/I78_20_02.png,0.06521371006965637,0.6
./Datasets/KADID10K/images/I78_20_03.png,0.06326375901699066,0.6425
./Datasets/KADID10K/images/I78_20_04.png,0.05960927531123161,0.4325
./Datasets/KADID10K/images/I78_20_05.png,0.053731124848127365,0.3425
./Datasets/KADID10K/images/I78_21_01.png,0.09258026629686356,0.4325
./Datasets/KADID10K/images/I78_21_02.png,0.13586847484111786,0.39249999999999996
./Datasets/KADID10K/images/I78_21_03.png,0.18340657651424408,0.36750000000000005
./Datasets/KADID10K/images/I78_21_04.png,0.26986056566238403,0.2425
./Datasets/KADID10K/images/I78_21_05.png,0.5444396734237671,0.125
./Datasets/KADID10K/images/I78_22_01.png,0.21447961032390594,0.7
./Datasets/KADID10K/images/I78_22_02.png,0.19763655960559845,0.55
./Datasets/KADID10K/images/I78_22_03.png,0.14259697496891022,0.6825
./Datasets/KADID10K/images/I78_22_04.png,0.1998218446969986,0.42500000000000004
